3.812250073,261.626
3.815125073,261.626
3.818000073,261.626
3.820875073,261.626
3.823750073,261.626
3.826625073,261.626
3.829500073,261.626
3.832375073,261.626
3.835250073,261.626
3.838125073,261.626
3.841000073,261.626
3.843875073,261.626
3.846750073,261.626
3.849625073,261.626
3.852500073,261.626
3.855375074,261.626
3.858250074,263.141
3.861125074,263.141
3.864000074,263.141
3.866875074,263.141
3.869750074,264.665
3.872625074,264.665
3.875500074,264.665
3.878375074,264.665
3.881250074,264.665
3.884125074,264.665
3.887000074,264.665
3.889875074,264.665
3.892750074,264.665
3.895625074,264.665
3.898500074,264.665
3.901375074,266.199
3.904250074,266.199
3.907125075,264.665
3.910000075,264.665
3.912875075,264.665
3.915750075,264.665
3.918625075,264.665
3.921500075,264.665
3.924375075,264.665
3.927250075,263.141
3.930125075,263.141
3.933000075,263.141
3.935875075,263.141
3.938750075,263.141
3.941625075,263.141
3.944500075,261.626
3.947375075,261.626
3.950250075,261.626
3.953125075,261.626
3.956000075,261.626
3.958875076,261.626
3.961750076,261.626
3.964625076,261.626
3.967500076,261.626
3.970375076,263.141
3.973250076,263.141
3.976125076,263.141
3.979000076,263.141
3.981875076,260.119
3.984750076,260.119
3.987625076,260.119
3.990500076,260.119
3.993375076,261.626
3.996250076,261.626
3.999125076,261.626
4.002000076,261.626
4.004875076,261.626
4.007750076,261.626
4.010625076,261.626
4.013500077,261.626
4.016375077,261.626
4.019250077,261.626
4.022125077,261.626
4.025000077,261.626
4.027875077,260.119
4.030750077,260.119
4.033625077,260.119
4.036500077,260.119
4.039375077,260.119
4.042250077,260.119
4.045125077,260.119
4.048000077,260.119
4.050875077,261.626
4.053750077,261.626
4.056625077,261.626
4.059500077,261.626
4.062375077,261.626
4.065250078,261.626
4.068125078,261.626
4.071000078,261.626
4.073875078,260.119
4.076750078,260.119
4.079625078,260.119
4.082500078,260.119
4.085375078,260.119
4.088250078,260.119
4.091125078,260.119
4.094000078,260.119
4.096875078,260.119
4.099750078,260.119
4.102625078,260.119
4.105500078,260.119
4.108375078,260.119
4.111250078,261.626
4.114125078,260.119
4.117000079,260.119
4.119875079,260.119
4.122750079,261.626
4.125625079,261.626
4.128500079,261.626
4.131375079,261.626
4.134250079,261.626
4.137125079,261.626
4.140000079,261.626
4.142875079,261.626
4.145750079,260.119
4.148625079,260.119
4.151500079,260.119
4.154375079,260.119
4.157250079,258.621
4.160125079,258.621
4.163000079,258.621
4.165875079,258.621
4.168750080,260.119
4.171625080,260.119
4.174500080,260.119
4.177375080,261.626
4.180250080,261.626
4.183125080,261.626
4.186000080,261.626
4.188875080,261.626
4.191750080,261.626
4.194625080,261.626
4.197500080,260.119
4.200375080,260.119
4.203250080,260.119
4.206125080,260.119
4.209000080,261.626
4.211875080,261.626
4.214750080,261.626
4.217625080,261.626
4.220500080,261.626
4.223375081,260.119
4.226250081,260.119
4.229125081,260.119
4.232000081,260.119
4.234875081,260.119
4.237750081,260.119
4.240625081,260.119
4.243500081,260.119
4.246375081,260.119
4.249250081,261.626
4.252125081,261.626
4.255000081,261.626
4.257875081,261.626
4.260750081,261.626
4.263625081,261.626
4.266500081,261.626
4.269375081,260.119
4.272250081,260.119
4.275125082,260.119
4.278000082,260.119
4.280875082,260.119
4.283750082,260.119
4.286625082,260.119
4.289500082,260.119
4.292375082,260.119
4.295250082,260.119
4.298125082,260.119
4.301000082,257.131
4.303875082,261.626
4.306750082,372.138
4.309625082,363.638
4.312500082,357.391
4.315375082,351.251
4.318250082,347.217
4.321125082,343.229
4.324000082,337.332
4.326875083,335.389
4.329750083,335.389
4.332625083,333.458
4.335500083,333.458
4.338375083,331.537
4.341250083,331.537
4.344125083,331.537
4.347000083,331.537
4.349875083,331.537
4.352750083,331.537
4.355625083,331.537
4.358500083,331.537
4.361375083,331.537
4.364250083,331.537
4.367125083,329.628
4.370000083,329.628
4.372875083,329.628
4.375750083,329.628
4.378625084,329.628
4.381500084,329.628
4.384375084,329.628
4.387250084,329.628
4.390125084,329.628
4.393000084,329.628
4.395875084,329.628
4.398750084,329.628
4.401625084,329.628
4.404500084,329.628
4.407375084,329.628
4.410250084,329.628
4.413125084,329.628
4.416000084,329.628
4.418875084,329.628
4.421750084,329.628
4.424625084,329.628
4.427500084,329.628
4.430375085,329.628
4.433250085,329.628
4.436125085,329.628
4.439000085,329.628
4.441875085,329.628
4.444750085,329.628
4.447625085,329.628
4.450500085,329.628
4.453375085,329.628
4.456250085,329.628
4.459125085,329.628
4.462000085,329.628
4.464875085,329.628
4.467750085,329.628
4.470625085,329.628
4.473500085,329.628
4.476375085,329.628
4.479250085,329.628
4.482125085,329.628
4.485000086,329.628
4.487875086,329.628
4.490750086,329.628
4.493625086,329.628
4.496500086,329.628
4.499375086,329.628
4.502250086,329.628
4.505125086,329.628
4.508000086,329.628
4.510875086,329.628
4.513750086,329.628
4.516625086,329.628
4.519500086,329.628
4.522375086,329.628
4.525250086,329.628
4.528125086,329.628
4.531000086,329.628
4.533875086,329.628
4.536750087,329.628
4.539625087,329.628
4.542500087,329.628
4.545375087,329.628
4.548250087,329.628
4.551125087,329.628
4.554000087,329.628
4.556875087,329.628
4.559750087,329.628
4.562625087,329.628
4.565500087,329.628
4.568375087,329.628
4.571250087,329.628
4.574125087,329.628
4.577000087,329.628
4.579875087,329.628
4.582750087,329.628
4.585625087,329.628
4.588500088,329.628
4.591375088,329.628
4.594250088,329.628
4.597125088,329.628
4.600000088,329.628
4.602875088,329.628
4.605750088,329.628
4.608625088,329.628
4.611500088,329.628
4.614375088,329.628
4.617250088,329.628
4.620125088,329.628
4.623000088,329.628
4.625875088,329.628
4.628750088,329.628
4.631625088,329.628
4.634500088,329.628
4.637375088,329.628
4.640250089,329.628
4.643125089,329.628
4.646000089,329.628
4.648875089,329.628
4.651750089,329.628
4.654625089,329.628
4.657500089,329.628
4.660375089,329.628
4.663250089,329.628
4.666125089,329.628
4.669000089,329.628
4.671875089,329.628
4.674750089,329.628
4.677625089,329.628
4.680500089,329.628
4.683375089,329.628
4.686250089,329.628
4.689125089,329.628
4.692000089,329.628
4.694875090,329.628
4.697750090,329.628
4.700625090,329.628
4.703500090,329.628
4.706375090,329.628
4.709250090,329.628
4.712125090,329.628
4.715000090,329.628
4.717875090,329.628
4.720750090,329.628
4.723625090,329.628
4.726500090,329.628
4.729375090,329.628
4.732250090,329.628
4.735125090,329.628
4.738000090,329.628
4.740875090,329.628
4.743750090,329.628
4.746625091,329.628
4.749500091,329.628
4.752375091,329.628
4.755250091,329.628
4.758125091,329.628
4.761000091,329.628
4.763875091,329.628
4.766750091,329.628
4.769625091,329.628
4.772500091,329.628
4.775375091,329.628
4.778250091,329.628
4.781125091,329.628
4.784000091,329.628
4.786875091,329.628
4.789750091,329.628
4.792625091,329.628
4.795500091,329.628
4.798375092,329.628
4.801250092,329.628
4.804125092,329.628
4.807000092,329.628
4.809875092,329.628
4.812750092,329.628
4.815625092,329.628
4.818500092,329.628
4.821375092,329.628
4.824250092,329.628
4.827125092,329.628
4.830000092,329.628
4.832875092,329.628
4.835750092,329.628
4.838625092,329.628
4.841500092,329.628
4.844375092,329.628
4.847250092,329.628
4.850125093,329.628
4.853000093,329.628
4.855875093,329.628
4.858750093,329.628
4.861625093,329.628
4.864500093,329.628
4.867375093,329.628
4.870250093,329.628
4.873125093,329.628
4.876000093,329.628
4.878875093,329.628
4.881750093,329.628
4.884625093,329.628
4.887500093,329.628
4.890375093,329.628
4.893250093,329.628
4.896125093,329.628
4.899000093,329.628
4.901875093,329.628
4.904750094,329.628
4.907625094,329.628
4.910500094,329.628
4.913375094,329.628
4.916250094,329.628
4.919125094,329.628
4.922000094,329.628
4.924875094,329.628
4.927750094,329.628
4.930625094,331.537
4.933500094,331.537
4.936375094,331.537
4.939250094,331.537
4.942125094,331.537
4.945000094,329.628
4.947875094,329.628
4.950750094,329.628
4.953625094,329.628
4.956500095,329.628
4.959375095,329.628
4.962250095,329.628
4.965125095,329.628
4.968000095,329.628
4.970875095,329.628
4.973750095,329.628
4.976625095,331.537
4.979500095,331.537
4.982375095,331.537
4.985250095,331.537
4.988125095,331.537
4.991000095,331.537
4.993875095,331.537
4.996750095,331.537
4.999625095,331.537
5.002500095,331.537
5.005375095,331.537
5.008250096,331.537
5.011125096,331.537
5.014000096,329.628
5.016875096,329.628
5.019750096,327.729
5.022625096,327.729
5.025500096,327.729
5.028375096,327.729
5.031250096,327.729
5.034125096,327.729
5.037000096,327.729
5.039875096,327.729
5.042750096,325.841
5.045625096,322.099
5.048500096,323.965
5.051375096,325.841
5.054250096,325.841
5.057125096,327.729
5.060000097,331.537
5.062875097,335.389
5.065750097,335.389
5.068625097,333.458
5.071500097,333.458
5.074375097,331.537
5.077250097,329.628
5.080125097,327.729
5.083000097,327.729
5.085875097,327.729
5.088750097,329.628
5.091625097,327.729
5.094500097,327.729
5.097375097,327.729
5.100250097,329.628
5.103125097,331.537
5.106000097,333.458
5.108875097,333.458
5.111750097,333.458
5.114625098,333.458
5.117500098,333.458
5.120375098,333.458
5.123250098,333.458
5.126125098,331.537
5.129000098,329.628
5.131875098,329.628
5.134750098,327.729
5.137625098,325.841
5.140500098,325.841
5.143375098,325.841
5.146250098,325.841
5.149125098,327.729
5.152000098,329.628
5.154875098,331.537
5.157750098,331.537
5.160625098,333.458
5.163500098,333.458
5.166375099,333.458
5.169250099,331.537
5.172125099,331.537
5.175000099,329.628
5.177875099,327.729
5.180750099,325.841
5.183625099,323.965
5.186500099,323.965
5.189375099,-258.621
5.192250099,-258.621
5.195125099,-260.119
5.198000099,-260.119
5.200875099,-260.119
5.203750099,-260.119
5.206625099,-260.119
5.209500099,-261.626
5.212375099,-263.141
5.215250099,-261.626
5.218125100,-261.626
5.221000100,-261.626
5.223875100,-261.626
5.226750100,-261.626
5.229625100,-261.626
5.232500100,-261.626
5.235375100,-260.119
5.238250100,-260.119
5.241125100,-260.119
5.244000100,-258.621
5.246875100,-258.621
5.249750100,-258.621
5.252625100,-258.621
5.255500100,-258.621
5.258375100,-260.119
5.261250100,-260.119
5.264125100,-260.119
5.267000100,-260.119
5.269875101,-260.119
5.272750101,-260.119
5.275625101,-260.119
5.278500101,-260.119
5.281375101,-260.119
5.284250101,-260.119
5.287125101,-260.119
5.290000101,-260.119
5.292875101,-260.119
5.295750101,-261.626
5.298625101,-263.141
5.301500101,-263.141
5.304375101,-263.141
5.307250101,-261.626
5.310125101,-261.626
5.313000101,-260.119
5.315875101,-260.119
5.318750101,-258.621
5.321625102,-258.621
5.324500102,-258.621
5.327375102,-258.621
5.330250102,-260.119
5.333125102,-260.119
5.336000102,-261.626
5.338875102,-261.626
5.341750102,-261.626
5.344625102,-261.626
5.347500102,-261.626
5.350375102,-261.626
5.353250102,-261.626
5.356125102,-261.626
5.359000102,-261.626
5.361875102,-260.119
5.364750102,-329.628
5.367625102,-329.628
5.370500102,-327.729
5.373375102,-327.729
5.376250103,-327.729
5.379125103,-327.729
5.382000103,-327.729
5.384875103,-327.729
5.387750103,-327.729
5.390625103,-327.729
5.393500103,-327.729
5.396375103,-327.729
5.399250103,-327.729
5.402125103,-327.729
5.405000103,-329.628
5.407875103,-329.628
5.410750103,-329.628
5.413625103,-329.628
5.416500103,-329.628
5.419375103,-329.628
5.422250103,-329.628
5.425125103,-329.628
5.428000104,-327.729
5.430875104,-327.729
5.433750104,-327.729
5.436625104,-327.729
5.439500104,-327.729
5.442375104,-327.729
5.445250104,-327.729
5.448125104,-327.729
5.451000104,-327.729
5.453875104,-327.729
5.456750104,-327.729
5.459625104,-327.729
5.462500104,-329.628
5.465375104,-329.628
5.468250104,-329.628
5.471125104,-329.628
5.474000104,-329.628
5.476875104,-329.628
5.479750105,-329.628
5.482625105,-329.628
5.485500105,-329.628
5.488375105,-329.628
5.491250105,-329.628
5.494125105,-331.537
5.497000105,-331.537
5.499875105,-331.537
5.502750105,-329.628
5.505625105,-329.628
5.508500105,-329.628
5.511375105,-327.729
5.514250105,-327.729
5.517125105,-325.841
5.520000105,-327.729
5.522875105,-327.729
5.525750105,-320.244
5.528625105,-323.965
5.531500106,383.042
5.534375106,378.643
5.537250106,378.643
5.540125106,378.643
5.543000106,380.836
5.545875106,380.836
5.548750106,383.042
5.551625106,385.261
5.554500106,387.493
5.557375106,389.738
5.560250106,389.738
5.563125106,389.738
5.566000106,389.738
5.568875106,389.738
5.571750106,389.738
5.574625106,389.738
5.577500106,391.995
5.580375106,391.995
5.583250106,391.995
5.586125107,391.995
5.589000107,391.995
5.591875107,391.995
5.594750107,391.995
5.597625107,391.995
5.600500107,391.995
5.603375107,391.995
5.606250107,391.995
5.609125107,391.995
5.612000107,391.995
5.614875107,391.995
5.617750107,391.995
5.620625107,391.995
5.623500107,391.995
5.626375107,391.995
5.629250107,391.995
5.632125107,391.995
5.635000107,391.995
5.637875108,391.995
5.640750108,391.995
5.643625108,391.995
5.646500108,391.995
5.649375108,391.995
5.652250108,391.995
5.655125108,391.995
5.658000108,391.995
5.660875108,391.995
5.663750108,391.995
5.666625108,391.995
5.669500108,391.995
5.672375108,391.995
5.675250108,391.995
5.678125108,391.995
5.681000108,391.995
5.683875108,391.995
5.686750108,391.995
5.689625109,391.995
5.692500109,391.995
5.695375109,391.995
5.698250109,391.995
5.701125109,391.995
5.704000109,391.995
5.706875109,391.995
5.709750109,391.995
5.712625109,391.995
5.715500109,391.995
5.718375109,391.995
5.721250109,391.995
5.724125109,391.995
5.727000109,391.995
5.729875109,391.995
5.732750109,391.995
5.735625109,391.995
5.738500109,391.995
5.741375110,391.995
5.744250110,391.995
5.747125110,391.995
5.750000110,391.995
5.752875110,391.995
5.755750110,391.995
5.758625110,391.995
5.761500110,391.995
5.764375110,391.995
5.767250110,391.995
5.770125110,391.995
5.773000110,391.995
5.775875110,391.995
5.778750110,391.995
5.781625110,391.995
5.784500110,391.995
5.787375110,391.995
5.790250110,391.995
5.793125110,391.995
5.796000111,391.995
5.798875111,391.995
5.801750111,391.995
5.804625111,391.995
5.807500111,391.995
5.810375111,391.995
5.813250111,391.995
5.816125111,391.995
5.819000111,391.995
5.821875111,391.995
5.824750111,391.995
5.827625111,391.995
5.830500111,391.995
5.833375111,391.995
5.836250111,391.995
5.839125111,391.995
5.842000111,391.995
5.844875111,391.995
5.847750112,391.995
5.850625112,391.995
5.853500112,391.995
5.856375112,391.995
5.859250112,391.995
5.862125112,391.995
5.865000112,391.995
5.867875112,391.995
5.870750112,391.995
5.873625112,391.995
5.876500112,391.995
5.879375112,391.995
5.882250112,391.995
5.885125112,391.995
5.888000112,391.995
5.890875112,391.995
5.893750112,391.995
5.896625112,391.995
5.899500113,391.995
5.902375113,391.995
5.905250113,391.995
5.908125113,391.995
5.911000113,391.995
5.913875113,391.995
5.916750113,391.995
5.919625113,391.995
5.922500113,391.995
5.925375113,391.995
5.928250113,391.995
5.931125113,391.995
5.934000113,391.995
5.936875113,391.995
5.939750113,391.995
5.942625113,391.995
5.945500113,391.995
5.948375113,391.995
5.951250114,391.995
5.954125114,391.995
5.957000114,391.995
5.959875114,391.995
5.962750114,391.995
5.965625114,391.995
5.968500114,391.995
5.971375114,391.995
5.974250114,391.995
5.977125114,391.995
5.980000114,391.995
5.982875114,391.995
5.985750114,391.995
5.988625114,391.995
5.991500114,391.995
5.994375114,391.995
5.997250114,391.995
6.000125114,391.995
6.003000114,391.995
6.005875115,391.995
6.008750115,391.995
6.011625115,391.995
6.014500115,391.995
6.017375115,391.995
6.020250115,391.995
6.023125115,391.995
6.026000115,391.995
6.028875115,391.995
6.031750115,391.995
6.034625115,391.995
6.037500115,391.995
6.040375115,391.995
6.043250115,391.995
6.046125115,391.995
6.049000115,391.995
6.051875115,391.995
6.054750115,391.995
6.057625116,391.995
6.060500116,391.995
6.063375116,391.995
6.066250116,391.995
6.069125116,391.995
6.072000116,391.995
6.074875116,391.995
6.077750116,391.995
6.080625116,391.995
6.083500116,391.995
6.086375116,391.995
6.089250116,391.995
6.092125116,391.995
6.095000116,391.995
6.097875116,391.995
6.100750116,391.995
6.103625116,391.995
6.106500116,391.995
6.109375117,391.995
6.112250117,391.995
6.115125117,391.995
6.118000117,391.995
6.120875117,391.995
6.123750117,391.995
6.126625117,391.995
6.129500117,391.995
6.132375117,391.995
6.135250117,391.995
6.138125117,391.995
6.141000117,391.995
6.143875117,391.995
6.146750117,391.995
6.149625117,391.995
6.152500117,391.995
6.155375117,391.995
6.158250117,391.995
6.161125118,391.995
6.164000118,391.995
6.166875118,391.995
6.169750118,391.995
6.172625118,391.995
6.175500118,391.995
6.178375118,391.995
6.181250118,391.995
6.184125118,391.995
6.187000118,391.995
6.189875118,391.995
6.192750118,391.995
6.195625118,391.995
6.198500118,394.266
6.201375118,394.266
6.204250118,394.266
6.207125118,394.266
6.210000118,394.266
6.212875119,394.266
6.215750119,394.266
6.218625119,394.266
6.221500119,394.266
6.224375119,391.995
6.227250119,391.995
6.230125119,391.995
6.233000119,394.266
6.235875119,394.266
6.238750119,394.266
6.241625119,394.266
6.244500119,394.266
6.247375119,394.266
6.250250119,394.266
6.253125119,394.266
6.256000119,394.266
6.258875119,394.266
6.261750119,394.266
6.264625119,391.995
6.267500120,391.995
6.270375120,391.995
6.273250120,391.995
6.276125120,391.995
6.279000120,391.995
6.281875120,391.995
6.284750120,391.995
6.287625120,391.995
6.290500120,391.995
6.293375120,391.995
6.296250120,391.995
6.299125120,391.995
6.302000120,391.995
6.304875120,391.995
6.307750120,391.995
6.310625120,391.995
6.313500120,391.995
6.316375120,391.995
6.319250121,391.995
6.322125121,394.266
6.325000121,391.995
6.327875121,389.738
6.330750121,389.738
6.333625121,389.738
6.336500121,387.493
6.339375121,387.493
6.342250121,385.261
6.345125121,387.493
6.348000121,387.493
6.350875121,389.738
6.353750121,391.995
6.356625121,391.995
6.359500121,391.995
6.362375121,391.995
6.365250121,391.995
6.368125121,391.995
6.371000122,391.995
6.373875122,391.995
6.376750122,391.995
6.379625122,391.995
6.382500122,391.995
6.385375122,391.995
6.388250122,391.995
6.391125122,391.995
6.394000122,391.995
6.396875122,391.995
6.399750122,391.995
6.402625122,391.995
6.405500122,391.995
6.408375122,391.995
6.411250122,391.995
6.414125122,391.995
6.417000122,391.995
6.419875122,391.995
6.422750123,391.995
6.425625123,391.995
6.428500123,391.995
6.431375123,391.995
6.434250123,391.995
6.437125123,391.995
6.440000123,391.995
6.442875123,391.995
6.445750123,391.995
6.448625123,391.995
6.451500123,391.995
6.454375123,391.995
6.457250123,391.995
6.460125123,391.995
6.463000123,391.995
6.465875123,391.995
6.468750123,391.995
6.471625123,391.995
6.474500123,391.995
6.477375124,391.995
6.480250124,391.995
6.483125124,391.995
6.486000124,391.995
6.488875124,391.995
6.491750124,391.995
6.494625124,391.995
6.497500124,391.995
6.500375124,391.995
6.503250124,391.995
6.506125124,391.995
6.509000124,391.995
6.511875124,391.995
6.514750124,391.995
6.517625124,391.995
6.520500124,391.995
6.523375124,391.995
6.526250124,391.995
6.529125125,394.266
6.532000125,394.266
6.534875125,394.266
6.537750125,391.995
6.540625125,391.995
6.543500125,391.995
6.546375125,391.995
6.549250125,391.995
6.552125125,389.738
6.555000125,389.738
6.557875125,389.738
6.560750125,389.738
6.563625125,391.995
6.566500125,391.995
6.569375125,391.995
6.572250125,391.995
6.575125125,391.995
6.578000125,391.995
6.580875126,391.995
6.583750126,391.995
6.586625126,391.995
6.589500126,391.995
6.592375126,391.995
6.595250126,391.995
6.598125126,391.995
6.601000126,391.995
6.603875126,391.995
6.606750126,391.995
6.609625126,391.995
6.612500126,391.995
6.615375126,391.995
6.618250126,391.995
6.621125126,391.995
6.624000126,391.995
6.626875126,391.995
6.629750126,391.995
6.632625127,391.995
6.635500127,391.995
6.638375127,391.995
6.641250127,391.995
6.644125127,391.995
6.647000127,394.266
6.649875127,394.266
6.652750127,391.995
6.655625127,391.995
6.658500127,391.995
6.661375127,391.995
6.664250127,391.995
6.667125127,391.995
6.670000127,391.995
6.672875127,391.995
6.675750127,391.995
6.678625127,391.995
6.681500127,391.995
6.684375127,391.995
6.687250128,391.995
6.690125128,391.995
6.693000128,391.995
6.695875128,391.995
6.698750128,391.995
6.701625128,391.995
6.704500128,391.995
6.707375128,391.995
6.710250128,391.995
6.713125128,391.995
6.716000128,391.995
6.718875128,391.995
6.721750128,391.995
6.724625128,391.995
6.727500128,391.995
6.730375128,391.995
6.733250128,391.995
6.736125128,391.995
6.739000129,391.995
6.741875129,391.995
6.744750129,391.995
6.747625129,391.995
6.750500129,391.995
6.753375129,391.995
6.756250129,394.266
6.759125129,408.17
6.762000129,-440
6.764875129,544.842
6.767750129,541.704
6.770625129,541.704
6.773500129,541.704
6.776375129,538.584
6.779250129,538.584
6.782125129,538.584
6.785000129,535.482
6.787875129,535.482
6.790750130,535.482
6.793625130,532.397
6.796500130,532.397
6.799375130,529.331
6.802250130,529.331
6.805125130,526.282
6.808000130,526.282
6.810875130,526.282
6.813750130,526.282
6.816625130,523.251
6.819500130,523.251
6.822375130,523.251
6.825250130,523.251
6.828125130,523.251
6.831000130,523.251
6.833875130,523.251
6.836750130,523.251
6.839625130,523.251
6.842500131,523.251
6.845375131,523.251
6.848250131,523.251
6.851125131,523.251
6.854000131,523.251
6.856875131,523.251
6.859750131,523.251
6.862625131,523.251
6.865500131,523.251
6.868375131,523.251
6.871250131,523.251
6.874125131,523.251
6.877000131,523.251
6.879875131,523.251
6.882750131,523.251
6.885625131,523.251
6.888500131,523.251
6.891375131,523.251
6.894250131,523.251
6.897125132,523.251
6.900000132,523.251
6.902875132,523.251
6.905750132,523.251
6.908625132,523.251
6.911500132,523.251
6.914375132,523.251
6.917250132,523.251
6.920125132,523.251
6.923000132,523.251
6.925875132,523.251
6.928750132,523.251
6.931625132,523.251
6.934500132,523.251
6.937375132,523.251
6.940250132,523.251
6.943125132,523.251
6.946000132,523.251
6.948875133,523.251
6.951750133,523.251
6.954625133,523.251
6.957500133,523.251
6.960375133,523.251
6.963250133,523.251
6.966125133,523.251
6.969000133,523.251
6.971875133,523.251
6.974750133,523.251
6.977625133,523.251
6.980500133,523.251
6.983375133,523.251
6.986250133,523.251
6.989125133,523.251
6.992000133,523.251
6.994875133,523.251
6.997750133,523.251
7.000625134,523.251
7.003500134,523.251
7.006375134,523.251
7.009250134,523.251
7.012125134,523.251
7.015000134,523.251
7.017875134,523.251
7.020750134,523.251
7.023625134,523.251
7.026500134,523.251
7.029375134,523.251
7.032250134,523.251
7.035125134,523.251
7.038000134,523.251
7.040875134,523.251
7.043750134,523.251
7.046625134,523.251
7.049500134,523.251
7.052375135,523.251
7.055250135,523.251
7.058125135,523.251
7.061000135,523.251
7.063875135,523.251
7.066750135,523.251
7.069625135,523.251
7.072500135,523.251
7.075375135,523.251
7.078250135,523.251
7.081125135,523.251
7.084000135,523.251
7.086875135,523.251
7.089750135,523.251
7.092625135,523.251
7.095500135,523.251
7.098375135,523.251
7.101250135,523.251
7.104125136,523.251
7.107000136,523.251
7.109875136,523.251
7.112750136,523.251
7.115625136,523.251
7.118500136,523.251
7.121375136,523.251
7.124250136,523.251
7.127125136,523.251
7.130000136,523.251
7.132875136,523.251
7.135750136,523.251
7.138625136,523.251
7.141500136,523.251
7.144375136,523.251
7.147250136,523.251
7.150125136,523.251
7.153000136,523.251
7.155875136,523.251
7.158750137,523.251
7.161625137,523.251
7.164500137,523.251
7.167375137,523.251
7.170250137,523.251
7.173125137,523.251
7.176000137,523.251
7.178875137,523.251
7.181750137,523.251
7.184625137,523.251
7.187500137,523.251
7.190375137,523.251
7.193250137,523.251
7.196125137,523.251
7.199000137,523.251
7.201875137,523.251
7.204750137,523.251
7.207625137,523.251
7.210500138,523.251
7.213375138,523.251
7.216250138,523.251
7.219125138,523.251
7.222000138,523.251
7.224875138,523.251
7.227750138,523.251
7.230625138,523.251
7.233500138,523.251
7.236375138,523.251
7.239250138,523.251
7.242125138,523.251
7.245000138,523.251
7.247875138,523.251
7.250750138,523.251
7.253625138,523.251
7.256500138,523.251
7.259375138,523.251
7.262250139,523.251
7.265125139,523.251
7.268000139,523.251
7.270875139,523.251
7.273750139,523.251
7.276625139,523.251
7.279500139,523.251
7.282375139,523.251
7.285250139,523.251
7.288125139,523.251
7.291000139,523.251
7.293875139,523.251
7.296750139,523.251
7.299625139,523.251
7.302500139,523.251
7.305375139,523.251
7.308250139,523.251
7.311125139,523.251
7.314000140,523.251
7.316875140,523.251
7.319750140,523.251
7.322625140,523.251
7.325500140,523.251
7.328375140,523.251
7.331250140,523.251
7.334125140,523.251
7.337000140,523.251
7.339875140,523.251
7.342750140,523.251
7.345625140,523.251
7.348500140,523.251
7.351375140,523.251
7.354250140,523.251
7.357125140,523.251
7.360000140,523.251
7.362875140,523.251
7.365750140,523.251
7.368625141,523.251
7.371500141,523.251
7.374375141,523.251
7.377250141,523.251
7.380125141,523.251
7.383000141,523.251
7.385875141,523.251
7.388750141,523.251
7.391625141,523.251
7.394500141,523.251
7.397375141,523.251
7.400250141,523.251
7.403125141,523.251
7.406000141,523.251
7.408875141,523.251
7.411750141,523.251
7.414625141,523.251
7.417500141,523.251
7.420375142,523.251
7.423250142,523.251
7.426125142,523.251
7.429000142,523.251
7.431875142,523.251
7.434750142,523.251
7.437625142,523.251
7.440500142,523.251
7.443375142,523.251
7.446250142,523.251
7.449125142,523.251
7.452000142,523.251
7.454875142,523.251
7.457750142,523.251
7.460625142,523.251
7.463500142,523.251
7.466375142,523.251
7.469250142,523.251
7.472125143,523.251
7.475000143,523.251
7.477875143,523.251
7.480750143,523.251
7.483625143,523.251
7.486500143,523.251
7.489375143,523.251
7.492250143,526.282
7.495125143,526.282
7.498000143,526.282
7.500875143,529.331
7.503750143,529.331
7.506625143,529.331
7.509500143,529.331
7.512375143,529.331
7.515250143,532.397
7.518125143,532.397
7.521000143,532.397
7.523875144,532.397
7.526750144,532.397
7.529625144,535.482
7.532500144,535.482
7.535375144,538.584
7.538250144,538.584
7.541125144,541.704
7.544000144,538.584
7.546875144,538.584
7.549750144,541.704
7.552625144,541.704
7.555500144,541.704
7.558375144,541.704
7.561250144,538.584
7.564125144,538.584
7.567000144,538.584
7.569875144,538.584
7.572750144,538.584
7.575625144,538.584
7.578500145,538.584
7.581375145,538.584
7.584250145,538.584
7.587125145,538.584
7.590000145,538.584
7.592875145,538.584
7.595750145,538.584
7.598625145,535.482
7.601500145,535.482
7.604375145,532.397
7.607250145,532.397
7.610125145,529.331
7.613000145,526.282
7.615875145,520.237
7.618750145,517.241
7.621625145,517.241
7.624500145,523.251
7.627375145,526.282
7.630250146,529.331
7.633125146,529.331
7.636000146,529.331
7.638875146,529.331
7.641750146,529.331
7.644625146,526.282
7.647500146,526.282
7.650375146,526.282
7.653250146,526.282
7.656125146,526.282
7.659000146,523.251
7.661875146,526.282
7.664750146,526.282
7.667625146,526.282
7.670500146,526.282
7.673375146,526.282
7.676250146,523.251
7.679125146,523.251
7.682000147,523.251
7.684875147,523.251
7.687750147,523.251
7.690625147,523.251
7.693500147,523.251
7.696375147,520.237
7.699250147,520.237
7.702125147,517.241
7.705000147,520.237
7.707875147,520.237
7.710750147,520.237
7.713625147,520.237
7.716500147,520.237
7.719375147,523.251
7.722250147,523.251
7.725125147,523.251
7.728000147,520.237
7.730875147,523.251
7.733750148,520.237
7.736625148,520.237
7.739500148,520.237
7.742375148,517.241
7.745250148,520.237
7.748125148,523.251
7.751000148,517.241
7.753875148,517.241
7.756750148,520.237
7.759625148,520.237
7.762500148,520.237
7.765375148,523.251
7.768250148,523.251
7.771125148,523.251
7.774000148,526.282
7.776875148,523.251
7.779750148,520.237
7.782625148,520.237
7.785500148,520.237
7.788375149,517.241
7.791250149,520.237
7.794125149,520.237
7.797000149,523.251
7.799875149,523.251
